0.269457796619,0
0.269827248121,0
0.270125930616,0
0.227244313768,0
0.226213060705,0
0.269250988808,0
0.268309004312,0
0.268418016352,0
0.269203640942,0
0.226689395044,0
0.268352701493,0
0.268647970547,0
0.277701980893,0
0.228420524452,0
0.227286905755,0
0.286470415989,0
0.285073888956,0
0.285097062984,0
0.285379669362,0
0.236223975671,0
0.284508971709,0
0.235428960962,0
0.28518047491,0
0.284325054289,0
0.284694700437,0
0.235789319992,0
0.283522649393,0
0.284172790595,0
0.235584241507,0
0.285047020069,0
0.283668305161,0
0.235423667058,0
0.292227635072,0
0.236618892074,0
0.332191152652,0
0.342168660486,0
0.33439272187,0
0.33356027624,0
0.255094017278,0
0.328403981397,0
0.330488154423,0
0.330417031223,0
0.254153646319,0
0.345248279898,0
0.256094175372,0
0.275964213639,0
0.276684389374,0
0.276403114067,0
0.276566521699,0
0.229844279575,0
0.275750109186,0
0.276580213376,0
0.229404732905,0
0.274855972581,0
0.275197167291,0
0.27555177751,0
0.229498178793,0
0.274743895813,0
0.229055625328,0
0.273738628082,0
0.274383732427,0
0.228593291055,0
0.2733590187,0
0.228206089306,0
0.291308586422,0
0.291586718265,0
0.291566417597,0
0.293730559492,0
0.238383180477,0
0.294021345464,0
0.237692729895,0
0.29054917798,0
0.290962309252,0
0.291159532431,0
0.23782204029,0
0.289580601602,0
0.237189811453,0
0.290627238377,0
0.289539913568,0
0.301511394021,0
0.239412855838,0
0.343717665872,0
0.33832333961,0
0.340897616857,0
0.336482879897,0
0.260879564211,0
0.334784224434,0
0.334147407022,0
0.337650899641,0
0.343847940056,0
0.260691089726,0
0.25782703885,0
0.275079277471,0
0.275236605755,0
0.275398055803,0
0.230182861034,0
0.274183477115,0
0.229439007033,0
0.273406342943,0
0.273525899119,0
0.27381771575,0
0.229476782292,0
0.273177012283,0
0.273663550849,0
0.229306762067,0
0.273184612636,0
0.273749110059,0
0.228952368487,0
0.272042201525,0
0.272535946177,0
0.229059854999,0
0.227886305526,0
0.298962969697,0
0.29903346992,0
0.299068442868,0
0.29890047227,0
0.239966330226,0
0.298324752422,0
0.239260147697,0
0.298057195976,0
0.296512876457,0
0.297722699346,0
0.239576254676,0
0.296143031015,0
0.238733983233,0
0.298970772762,0
0.294997853524,0
0.310053195012,0
0.241258796588,0
0.240026528139,0
0.343487666287,0
0.346327352967,0
0.340008186238,0
0.342315291082,0
0.338351808459,0
0.257459538406,0
0.337308115162,0
0.334534019049,0
0.25641706723,0
0.342308324717,0
0.257507339069,0
0.271570131733,0
0.271827061641,0
0.272150373054,0
0.27252776754,0
0.229744362562,0
0.271315680167,0
0.229136141349,0
0.270879507281,0
0.270970280903,0
0.271144830341,0
0.272430653435,0
0.229730774758,0
0.228382753829,0
0.268861165304,0
0.269672480289,0
0.269855849173,0
0.271563087351,0
0.22969968627,0
0.2282211826,0
0.309122791383,0
0.308797164318,0
0.309178189759,0
0.309196141504,0
0.242912293783,0
0.308151803909,0
0.242059396598,0
0.30529642692,0
0.306638464228,0
0.306549108298,0
0.242354970034,0
0.304720252916,0
0.305213378239,0
0.311241813101,0
0.244388261444,0
0.242964314702,0
0.343392846475,0
0.342774426907,0
0.338743145207,0
0.338141271426,0
0.259230987821,0
0.257896315562,0
0.341727570378,0
0.338319614428,0
0.334159838178,0
0.341639733659,0
0.260504612607,0
0.259226682668,0
0.271037600863,0
0.272348654435,0
0.272378163608,0
0.230442634102,0
0.271073929586,0
0.271029215806,0
0.271639258448,0
0.23062879843,0
0.270443161142,0
0.271478832887,0
0.230379725372,0
0.269776591912,0
0.270556257814,0
0.229832203332,0
0.269171679447,0
0.270055727597,0
0.2717490356,0
0.230722911605,0
0.229308596945,0
0.307685406332,0
0.306423732977,0
0.306964750808,0
0.30729757752,0
0.243736651191,0
0.306898417923,0
0.307031643651,0
0.243487810453,0
0.304442133623,0
0.304639578261,0
0.307217471075,0
0.243781755094,0
0.305362251596,0
0.242927300624,0
0.305524919769,0
0.24297519274,0
0.340786966141,0
0.344220058275,0
0.339774346933,0
0.342766648956,0
0.260863068635,0
0.337063681133,0
0.337667828633,0
0.339608395639,0
0.345198560816,0
0.264318854848,0
0.261553528521,0
0.272020620598,0
0.272283547065,0
0.273272044358,0
0.274260853302,0
0.23257589736,0
0.272774444468,0
0.231727249591,0
0.271212022472,0
0.271734911506,0
0.231524520257,0
0.2705192923,0
0.270654336122,0
0.230924198249,0
0.26989978948,0
0.270304921465,0
0.270838574436,0
0.274073104627,0
0.232655327067,0
0.231104224557,0
0.306127179174,0
0.304650297126,0
0.304145673069,0
0.304399932902,0
0.244952930566,0
0.304707773609,0
0.244109886297,0
0.303036176062,0
0.302110990427,0
0.303994538876,0
0.244342711748,0
0.30118209174,0
0.302873189411,0
0.304784290979,0
0.24567451378,0
0.244239014968,0
0.347694740387,0
0.346939978101,0
0.344291180571,0
0.341967785815,0
0.263366686067,0
0.341151885851,0
0.342935232899,0
0.262515673316,0
0.340299881428,0
0.343993963806,0
0.263290785639,0
0.261413216091,0
0.274173154529,0
0.273240624429,0
0.232060852093,0
0.272363555862,0
0.272702312226,0
0.272905868543,0
0.232018787648,0
0.27216650808,0
0.273809111594,0
0.231786614361,0
0.271211737392,0
0.27459924184,0
0.272806955093,0
0.234142319028,0
0.271979589718,0
0.23117875032,0
0.270861631825,0
0.271430518417,0
0.271328834006,0
0.231413526347,0
0.269955162814,0
0.270603794929,0
0.230924741981,0
0.27045935705,0
0.229906450162,0
0.268832259637,0
0.269685055124,0
0.270395977942,0
0.230393039115,0
0.268403720488,0
0.269121485254,0
0.230038934721,0
0.268130757746,0
0.268653491945,0
0.269791463238,0
0.2303555849,0
0.26795769516,0
0.229454119822,0
0.228166561426,0
0.265676824379,0
0.266368463618,0
0.267069330948,0
0.267152887537,0
0.229022401697,0
0.266416521791,0
0.228067219592,0
0.265615323078,0
0.266191491196,0
0.266559603855,0
0.22825905729,0
0.265786468399,0
0.266194000654,0
0.228032172928,0
0.265510650104,0
0.227131570762,0
0.264568174377,0
0.26484186708,0
0.265303737188,0
0.22757065664,0
0.266116751326,0
0.265328665363,0
0.227483439302,0
0.264328212528,0
0.226721383594,0
0.264423546275,0
0.264005998758,0
0.264220098319,0
0.227250781423,0
0.263700811613,0
0.264193945035,0
0.264571805405,0
0.22724665595,0
0.264001762237,0
0.226601351669,0
0.262803371372,0
0.263274609516,0
0.226397515115,0
0.262746731858,0
0.263295508674,0
0.263604716287,0
0.226615332765,0
0.263385406033,0
0.26333494218,0
0.226442287967,0
0.262521193881,0
0.225822546737,0
0.261836818334,0
0.262165364675,0
0.262510950615,0
0.226016304045,0
0.261994653821,0
0.262349780302,0
0.225878804213,0
0.262300463816,0
0.262183887148,0
0.225725758696,0
0.26134491511,0
0.261868660699,0
0.26244982762,0
0.226034155483,0
0.225297489228,0
0.260581573299,0
0.261170184672,0
0.261322885376,0
0.225538851941,0
0.260593321066,0
0.261579115105,0
0.224942376576,0
0.260701970905,0
0.224289293769,0
0.259625541792,0
0.260910279732,0
0.224848390397,0
0.300724145565,0
0.30221896936,0
0.300809324784,0
0.300758833501,0
0.241455157924,0
0.299886131335,0
0.240876792721,0
0.298741034345,0
0.298670253738,0
0.298649130939,0
0.240867904151,0
0.298918707321,0
0.240434732243,0
0.297925926139,0
0.299098752235,0
0.240782289423,0
0.239792010326,0
0.349900197279,0
0.354277796855,0
0.347430972105,0
0.343823563562,0
0.261693758686,0
0.340347323528,0
0.260253768492,0
0.337201613818,0
0.340907760189,0
0.364971065812,0
0.261350681272,0
0.25997805087,0
0.261545891227,0
0.262147334406,0
0.262385872269,0
0.263445291262,0
0.226071291983,0
0.261821177742,0
0.225422334235,0
0.261314249822,0
0.261642006257,0
0.262319656394,0
0.225450161209,0
0.26125955607,0
0.261372060267,0
0.225473141525,0
0.260626821405,0
0.26108063673,0
0.261637165174,0
0.225557991347,0
0.260894684781,0
0.261412192392,0
0.225421598963,0
0.260298202167,0
0.264956418096,0
0.226507117096,0
0.225294277347,0
0.297187174636,0
0.296952277532,0
0.297048357254,0
0.297162192062,0
0.240567275357,0
0.295707497582,0
0.296311471696,0
0.240383009316,0
0.294380873151,0
0.294934183865,0
0.240120507877,0
0.293976340034,0
0.293657381178,0
0.29837627362,0
0.241429294872,0
0.240544524403,0
0.343630850293,0
0.343046461159,0
0.346892688342,0
0.345181907528,0
0.346190536889,0
0.350432816943,0
0.26143996135,0
0.33830566314,0
0.259854959546,0
0.337617513377,0
0.258726584413,0
0.333850161766,0
0.266912708915,0
0.334145072209,0
0.267755813305,0
0.334954557268,0
0.26906022221,0
0.261316983845,0
0.336471335461,0
0.229745052625,0
0.267577090582,0
0.258870907393,0
0.333800451461,0
0.267513788168,0
0.333993407279,0
0.268550489715,0
0.334008531502,0
0.269934353258,0
0.230933336684,0
0.331714463507,0
0.259969616817,0
0.267920131782,0
0.332475309193,0
0.269069863261,0
0.260369884719,0
0.331994331983,0
0.230343064046,0
0.26795966301,0
0.259094511986,0
0.267891857767,0
0.228692474951,0
0.266632760471,0
0.266810084039,0
0.228487692619,0
0.265542157773,0
0.26854713416,0
0.229104368252,0
0.227810190424,0
0.29598161659,0
0.295629008621,0
0.29611428406,0
0.296336119657,0
0.241711554139,0
0.295125098223,0
0.240695205124,0
0.30092899366,0
0.294312721428,0
0.240497538968,0
0.296963362615,0
0.29316696525,0
0.240355113863,0
0.292370212409,0
0.292975309512,0
0.240133786584,0
0.295218383886,0
0.291772383885,0
0.240829065706,0
0.291098394589,0
0.292669970262,0
0.291661785424,0
0.240147939593,0
0.238957976759,0
0.289247698902,0
0.289947491495,0
0.289888997791,0
0.239354823655,0
0.289064727842,0
0.290695730044,0
0.238998711177,0
0.288299370631,0
0.288585381854,0
0.238840931182,0
0.288307927339,0
0.289273113157,0
0.238486853378,0
0.287333728169,0
0.2379602262,0
0.286881580444,0
0.286673413123,0
0.28698026423,0
0.238008443321,0
0.288180904591,0
0.286972461632,0
0.286832824416,0
0.238245965527,0
0.237023444363,0
0.28668842775,0
0.286508078588,0
0.28575448568,0
0.285909700169,0
0.287823439073,0
0.239062942672,0
0.237873864483,0
0.285681011699,0
0.284787328516,0
0.2853005033,0
0.237426097649,0
0.284809622779,0
0.286013039317,0
0.237283033299,0
0.236182041327,0
0.286535104371,0
0.32792198801,0
0.326091717652,0
0.325324460982,0
0.329954194782,0
0.256004896897,0
0.326786970279,0
0.325758492911,0
0.32335883989,0
0.256933895271,0
0.321565105372,0
0.25531012314,0
0.267188120001,0
0.267526631966,0
0.267274802183,0
0.26774436682,0
0.228835585624,0
0.267621189349,0
0.227789439022,0
0.265897071281,0
0.265999429455,0
0.266604530119,0
0.22800381067,0
0.26593043501,0
0.265960847219,0
0.227773677359,0
0.265241747185,0
0.265807527222,0
0.265842603641,0
0.228033214145,0
0.265385528674,0
0.227951873936,0
0.287819664797,0
0.291882114588,0
0.289970919253,0
0.28902033055,0
0.2399064763,0
0.287864376247,0
0.238939080001,0
0.287580283997,0
0.287287445576,0
0.289039185994,0
0.239083902365,0
0.288443535543,0
0.28725190602,0
0.2874935585,0
0.239362245502,0
0.288074668922,0
0.290737899619,0
0.240316279012,0
0.239233033227,0
0.323648238828,0
0.324289096476,0
0.323721367503,0
0.256727201741,0
0.321889622428,0
0.321796182348,0
0.320242601468,0
0.25548659223,0
0.318525705805,0
0.326186341402,0
0.257245253381,0
0.256039236567,0
0.265760188673,0
0.266455157782,0
0.26670769049,0
0.228242306318,0
0.265697288636,0
0.227443568658,0
0.264918508424,0
0.265127679274,0
0.265955989337,0
0.227743668918,0
0.264519074527,0
0.264880449707,0
0.227435950992,0
0.263924893388,0
0.264601135767,0
0.227062443911,0
0.263888821899,0
0.264661229634,0
0.270701695404,0
0.228692312849,0
0.227742122183,0
0.288433555801,0
0.288692559353,0
0.289148687929,0
0.288991028746,0
0.239038010009,0
0.288448594639,0
0.288611278027,0
0.288824411828,0
0.239545580134,0
0.238306350179,0
0.287011039928,0
0.287184965345,0
0.287293922967,0
0.238302462201,0
0.286395390638,0
0.288925323898,0
0.238860772988,0
0.237714953293,0
0.325279234042,0
0.333231230099,0
0.326959161543,0
0.324859592205,0
0.324630063094,0
0.256523188685,0
0.324493830497,0
0.255222058431,0
0.320845682442,0
0.332457095777,0
0.256854196128,0
0.25587183256,0
0.269626096273,0
0.270200787367,0
0.22748461066,0
0.268493955492,0
0.269198278354,0
0.27087450129,0
0.269279344823,0
0.228196174564,0
0.226957932119,0
0.267588813289,0
0.267761803926,0
0.268220816069,0
0.268487252656,0
0.227758874677,0
0.267424208116,0
0.268038200368,0
0.227573825251,0
0.267050252896,0
0.277134936079,0
0.228941463546,0
0.227690588727,0
0.285422872687,0
0.285916611701,0
0.285798502768,0
0.28664541488,0
0.237425988439,0
0.285231083466,0
0.236483667404,0
0.284732803119,0
0.284675679268,0
0.285295314103,0
0.23687320431,0
0.285552626897,0
0.284539694981,0
0.285706196798,0
0.237604771329,0
0.237260376578,0
0.33201506149,0
0.32982818205,0
0.328290624283,0
0.330485479318,0
0.255886155991,0
0.254455431772,0
0.332209784653,0
0.326772410468,0
0.32558368418,0
0.33712844777,0
0.256980825494,0
0.255977347579,0
0.276075178235,0
0.2761951722,0
0.276427787764,0
0.276819206077,0
0.229290623836,0
0.276771578798,0
0.228364218803,0
0.274539423618,0
0.274940454218,0
0.275450067347,0
0.228646388936,0
0.275320754175,0
0.274779153929,0
0.274990630304,0
0.229101721133,0
0.27497108385,0
0.228141213352,0
0.273339154346,0
0.287931837699,0
0.229845500831,0
0.228709263544,0
0.280947634163,0
0.282688202696,0
0.282102618093,0
0.282621705427,0
0.235130852263,0
0.28163944657,0
0.234248704878,0
0.280740876924,0
0.28101230684,0
0.281670809888,0
0.23456419044,0
0.284470073568,0
0.280907888385,0
0.281765673134,0
0.23528839081,0
0.234062696379,0
0.333655995197,0
0.330528576505,0
0.329897959178,0
0.329502605341,0
0.254614099455,0
0.329660016712,0
0.32807618164,0
0.254910534843,0
0.329637858573,0
0.336972575551,0
0.255852026057,0
0.254896772685,0
0.28653288563,0
0.286410175853,0
0.286662812761,0
0.229785198754,0
0.28679327555,0
0.286734465993,0
0.285737153911,0
0.230231513284,0
0.284891670758,0
0.28674876596,0
0.230116757221,0
0.284746170116,0
0.285827754722,0
0.230019209405,0
0.283359010804,0
0.284669217864,0
0.229784706169,0
0.2821261492,0
0.294424909423,0
0.231315437088,0
0.229907114436,0
0.277796564346,0
0.277979276814,0
0.278346042516,0
0.282264972347,0
0.233767780801,0
0.27846095169,0
0.233160997105,0
0.279076811773,0
0.277724754964,0
0.278486651527,0
0.233503857055,0
0.277154593969,0
0.278000572722,0
0.233033386023,0
0.276632519394,0
0.29030428364,0
0.235078347982,0
0.233898485331,0
0.334150292696,0
0.330138056606,0
0.32693755851,0
0.327148261839,0
0.253638073408,0
0.327108529281,0
0.329635125624,0
0.253502680076,0
0.322870828297,0
0.331158788952,0
0.256524599671,0
0.2530767625,0
0.291973259677,0
0.292575682453,0
0.292209346315,0
0.29433940881,0
0.231362691563,0
0.292333139143,0
0.292484645037,0
0.231195772458,0
0.290081895078,0
0.291367249764,0
0.230996318144,0
0.288933402864,0
0.290798676776,0
0.23072415002,0
0.289460820674,0
0.288385856598,0
0.230633039678,0
0.288762246745,0
0.30077788538,0
0.232186751512,0
0.230898451185,0
0.286033138017,0
0.286622811956,0
0.28693935124,0
0.287072852302,0
0.23416756331,0
0.286050914721,0
0.233374051779,0
0.284905300946,0
0.285564528693,0
0.285743821916,0
0.233613954048,0
0.284514613429,0
0.232951112679,0
0.283371533861,0
0.284211790979,0
0.289876410511,0
0.235020476821,0
0.233549679347,0
0.324872514727,0
0.327756667654,0
0.324954791763,0
0.327699487689,0
0.326211514016,0
0.253608454217,0
0.251593064367,0
0.324119200582,0
0.322904975132,0
0.331071565362,0
0.255043296202,0
0.253486305188,0
0.299158466627,0
0.29701326266,0
0.30028210206,0
0.299904426278,0
0.29903312628,0
0.233113246091,0
0.299367053334,0
0.232417999312,0
0.296426359076,0
0.299353471042,0
0.300060904203,0
0.29531266694,0
0.233789630057,0
0.232330305835,0
0.293208508277,0
0.294299019253,0
0.294032035573,0
0.233495931446,0
0.231890868868,0
0.288351863011,0
0.288255278308,0
0.288563713529,0
0.288937474943,0
0.236719916175,0
0.28780685911,0
0.234809624134,0
0.28701198682,0
0.287334346528,0
0.288029576079,0
0.287855947347,0
0.235870986555,0
0.286798612907,0
0.235120220071,0
0.28578222468,0
0.286189867795,0
0.293961086977,0
0.237261680656,0
0.235959098606,0
0.32944750902,0
0.331917863144,0
0.329815926655,0
0.328891956076,0
0.255726790575,0
0.327573028562,0
0.326924947264,0
0.254524427027,0
0.32485310142,0
0.330183493755,0
0.255486353196,0
0.254072869218,0
0.294770341826,0
0.293648127551,0
0.295151132875,0
0.295469526701,0
0.233968138025,0
0.293715496075,0
0.292689491958,0
0.234030220988,0
0.291641692926,0
0.291971306579,0
0.233712637834,0
0.293039769728,0
0.291313629096,0
0.292315967052,0
0.234182284314,0
0.233168867577,0
0.289870099967,0
0.28939080067,0
0.291146696082,0
0.233164886167,0
0.288777922833,0
0.289739699173,0
0.234759913361,0
0.287596653142,0
0.288283619946,0
0.232817316468,0
0.286799813795,0
0.287063271742,0
0.23257699448,0
0.286122399181,0
0.231721571083,0
0.285852390861,0
0.285393595608,0
0.286340618237,0
0.232214272974,0
0.28473351311,0
0.286301351954,0
0.231963913844,0
0.230689078444,0
0.284190598245,0
0.285430631351,0
0.284326532063,0
0.283962888711,0
0.284432670175,0
0.232208960414,0
0.230874935452,0
0.282348935362,0
0.282481292869,0
0.28309877403,0
0.283233134178,0
0.231979625348,0
0.2827258893,0
0.231106997291,0
0.281586125444,0
0.281977733705,0
0.282186242552,0
0.231432286682,0
0.281384484033,0
0.230695086914,0
0.281723656975,0
0.281004536069,0
0.281598078885,0
0.231116846368,0
0.280681497967,0
0.230444082121,0
0.279960434194,0
0.280006025863,0
0.28035291503,0
0.230835695886,0
0.279548022444,0
0.282041812285,0
0.230593996696,0
0.280122381877,0
0.279630814948,0
0.230508013925,0
0.279000997852,0
0.229850677653,0
0.278059929711,0
0.279097061531,0
0.278522099479,0
0.230170430319,0
0.228947307316,0
0.277697092604,0
0.278094497309,0
0.278233029946,0
0.277698753982,0
0.278059109057,0
0.232597981479,0
0.277519290983,0
0.229811603333,0
0.276559334472,0
0.277804443623,0
0.229615139569,0
0.277089412496,0
0.2289172778,0
0.275693420526,0
0.275713474029,0
0.276104346133,0
0.27652921052,0
0.229920544185,0
0.22864543396,0
0.274676374582,0
0.275123481714,0
0.275707028329,0
0.275869608154,0
0.229520926944,0
0.275066454344,0
0.2289120857,0
0.275111914992,0
0.274817772438,0
0.275130832053,0
0.229128332668,0
0.279986088707,0
0.230159932509,0
0.291904235784,0
0.291885568251,0
0.292387662506,0
0.29184267956,0
0.236772402469,0
0.290956030133,0
0.291331605003,0
0.236323390311,0
0.289872970685,0
0.290687180811,0
0.236149079701,0
0.289082661643,0
0.235221138204,0
0.288331844968,0
0.287987202782,0
0.289521468015,0
0.236297305472,0
0.235100487074,0
0.329431343792,0
0.331292932621,0
0.330628786636,0
0.329045740931,0
0.255715955607,0
0.328216925647,0
0.326574849578,0
0.25591304492,0
0.325294055317,0
0.334479993221,0
0.256193513664,0
0.255084817146,0
0.280820242718,0
0.281229829207,0
0.281772625216,0
0.281631048886,0
0.282194899333,0
0.232012177259,0
0.230844554523,0
0.280372539314,0
0.280579596622,0
0.280435204663,0
0.231316433054,0
0.28082952218,0
0.280166285646,0
0.231060341096,0
0.279482925003,0
0.279821681645,0
0.280349137661,0
0.231469802511,0
0.230145266104,0
0.277962594742,0
0.278534369505,0
0.278511061091,0
0.230485396717,0
0.280232800471,0
0.230995907986,0
0.288385682933,0
0.290852175023,0
0.288872724712,0
0.288738001699,0
0.236594032734,0
0.288227450888,0
0.236048216543,0
0.287224995352,0
0.286937285193,0
0.287337154409,0
0.288704960605,0
0.236659758637,0
0.235547500333,0
0.285348165903,0
0.286904475655,0
0.286434606549,0
0.23612583559,0
0.234949980565,0
0.333456807616,0
0.339162193094,0
0.334959502617,0
0.329282772614,0
0.256157340748,0
0.3293523453,0
0.255497726661,0
0.326725579694,0
0.326530355528,0
0.325221965858,0
0.254391334588,0
0.323343413758,0
0.253673345325,0
0.280882707335,0
0.322144156119,0
0.281787664519,0
0.324631966078,0
0.282326437387,0
0.232979195759,0
0.325641012853,0
0.254169840111,0
0.280823784942,0
0.321864660553,0
0.282117563741,0
0.322285531595,0
0.233458660681,0
0.253606449697,0
0.280518592736,0
0.321182733573,0
0.281163457578,0
0.320535781753,0
0.28250288234,0
0.233586287705,0
0.253645962532,0
0.321067917507,0
0.321580572427,0
0.282305490323,0
0.282562801059,0
0.234197245843,0
0.254453110064,0
0.252688617095,0
0.280170941331,0
0.231172764943,0
0.278731725636,0
0.27938798263,0
0.278972949452,0
0.231347584304,0
0.278318730297,0
0.288581547342,0
0.232606176811,0
0.284213201091,0
0.284080651256,0
0.283948700504,0
0.284394639766,0
0.235200576771,0
0.283631580757,0
0.283604980797,0
0.283725428188,0
0.235479230508,0
0.234324264316,0
0.281632354476,0
0.282417384199,0
0.282793448397,0
0.234573007882,0
0.281995770112,0
0.283135738052,0
0.282556666506,0
0.235155463557,0
0.281194928609,0
0.282136076101,0
0.234679932737,0
0.280645513499,0
0.281123933349,0
0.28164669756,0
0.234777446115,0
0.233610361966,0
0.279349324501,0
0.281149525577,0
0.280150940034,0
0.233878423315,0
0.279196608917,0
0.233201525745,0
0.27892247093,0
0.279095625742,0
0.279787777089,0
0.233582586528,0
0.278718032236,0
0.232677114851,0
0.282251547547,0
0.278621862325,0
0.278423624475,0
0.233189227465,0
0.278042205237,0
0.27904215456,0
0.233023648309,0
0.277166555638,0
0.277744139074,0
0.278999070939,0
0.233278428436,0
0.232099845508,0
0.27621760314,0
0.276521952852,0
0.2773194846,0
0.232295458615,0
0.276393411347,0
0.27989068661,0
0.276817271196,0
0.232642995632,0
0.276167382652,0
0.276623391765,0
0.232351869079,0
0.28174240966,0
0.233329969534,0
0.232295880067,0
0.215295141776,0
0.317445456391,0
0.318965055847,0
0.317087941765,0
0.31929755672,0
0.31887058282,0
0.2505402198,0
0.314682393454,0
0.249417856608,0
0.313511465358,0
0.313454464056,0
0.334131044057,0
0.254856906188,0
0.252022534656,0
0.286777701976,0
0.28728684798,0
0.286441305911,0
0.229920914825,0
0.286081455354,0
0.285844825861,0
0.286334515619,0
0.23012146918,0
0.286574067544,0
0.287721878325,0
0.230121238378,0
0.285798655009,0
0.285383523824,0
0.229943404795,0
0.283952837252,0
0.28378334274,0
0.230009662216,0
0.283238113529,0
0.283601628117,0
0.291941902112,0
0.231899484403,0
0.230636007854,0
0.278715538422,0
0.278599056093,0
0.278579112495,0
0.279250670971,0
0.231405397561,0
0.278764601804,0
0.230763345593,0
0.279431924387,0
0.277796797437,0
0.27864281045,0
0.278486261709,0
0.231658003425,0
0.230599983253,0
0.276807634362,0
0.27685613263,0
0.277600694805,0
0.279139928069,0
0.231841161742,0
0.230726888929,0
0.333461095389,0
0.342467287094,0
0.340395545392,0
0.334392679397,0
0.331913910661,0
0.254733217878,0
0.252830814235,0
0.330738341804,0
0.330581421352,0
0.338761603338,0
0.255575788095,0
0.294674896534,0
0.292153009536,0
0.293679710644,0
0.292382651877,0
0.291736157385,0
0.234535010197,0
0.291207396856,0
0.291090353186,0
0.23454719147,0
0.290081831545,0
0.291275134551,0
0.234350791004,0
0.290544525239,0
0.289815847748,0
0.234216983512,0
0.289917930656,0
0.288998618562,0
0.234025995279,0
0.293077970569,0
0.234617126678,0
0.28146378338,0
0.279956175647,0
0.280211054645,0
0.234422748784,0
0.279780048781,0
0.233566470713,0
0.278922235903,0
0.27918620668,0
0.279256838531,0
0.233901583581,0
0.278762303026,0
0.233158005303,0
0.278058204969,0
0.278271477878,0
0.278469594461,0
0.233353596804,0
0.278147691089,0
0.232725318308,0
0.28639645355,0
0.236221645498,0
0.33541561952,0
0.334136692905,0
0.33519288224,0
0.333542540065,0
0.333148391085,0
0.25739148406,0
0.339186865092,0
0.256415262394,0
0.343685111721,0
0.341741294946,0
0.258828674935,0
0.256518140189,0
0.290419667612,0
0.290612706397,0
0.289886487708,0
0.290314972976,0
0.234650809327,0
0.289115026863,0
0.289664716291,0
0.290205217945,0
0.234914227243,0
0.289413542623,0
0.289260514318,0
0.234729980997,0
0.28836973996,0
0.28827073335,0
0.234541514626,0
0.287799742319,0
0.288058173588,0
0.234143204173,0
0.291956043682,0
0.234970869689,0
0.287205377906,0
0.287039421988,0
0.287528125221,0
0.287993925097,0
0.236461911561,0
0.286660918888,0
0.287043487559,0
0.236229722379,0
0.286157517383,0
0.286472813272,0
0.235943894416,0
0.285440896019,0
0.235183754158,0
0.284829217744,0
0.285225004356,0
0.28807680116,0
0.23605841823,0
0.234842382458,0
0.336644681007,0
0.34036868561,0
0.336621127583,0
0.338505884979,0
0.334545511557,0
0.258195817194,0
0.338118555921,0
0.257203236429,0
0.334970082206,0
0.351973821191,0
0.26139937034,0
0.264330745336,0
0.291738557775,0
0.28978424802,0
0.289454974191,0
0.233938508269,0
0.288703358203,0
0.288963755387,0
0.233847120344,0
0.287803297779,0
0.28829971926,0
0.233478519798,0
0.287440698299,0
0.287545564379,0
0.233259965289,0
0.286462651658,0
0.287872951681,0
0.233378382824,0
0.285952692387,0
0.285713890587,0
0.232838288457,0
0.292022943638,0
0.233784389425,0
0.282697221137,0
0.283188522936,0
0.283015915006,0
0.284846109105,0
0.234375110923,0
0.282990056881,0
0.233745738787,0
0.282031847539,0
0.282373510508,0
0.282739584419,0
0.23403031703,0
0.283184516499,0
0.281823031077,0
0.233835701259,0
0.280745524896,0
0.288087533387,0
0.235210333228,0
0.234223911458,0
0.346175816883,0
0.361037151814,0
0.345545699008,0
0.345766736201,0
0.260184333088,0
0.347652405792,0
0.258668554414,0
0.346655749014,0
0.344527663169,0
0.350441455999,0
0.261185699215,0
0.259955004645,0
0.289739177087,0
0.290685252193,0
0.290290450121,0
0.234980915164,0
0.289963640783,0
0.289677713325,0
0.234667318403,0
0.288433823937,0
0.233864431425,0
0.287908841375,0
0.288522581955,0
0.233592565211,0
0.286907474651,0
0.287204255647,0
0.287438963708,0
0.287634375426,0
0.234593171003,0
0.233232792547,0
0.286510970023,0
0.293871959075,0
0.234895291134,0
0.285459538574,0
0.289399303443,0
0.286799487721,0
0.28629894431,0
0.235430932355,0
0.285214477294,0
0.28598914136,0
0.235229710741,0
0.284626505483,0
0.285548005855,0
0.286061669063,0
0.28594325254,0
0.236102392328,0
0.28468551516,0
0.294000052376,0
0.237689409608,0
0.236479025027,0
0.359925238025,0
0.344866516229,0
0.349214391982,0
0.357536427858,0
0.265436238129,0
0.343136816188,0
0.260542333445,0
0.343467593725,0
0.343274644568,0
0.347880875957,0
0.26199857398,0
0.294500730086,0
0.295988667579,0
0.29491489222,0
0.295318276816,0
0.238918573904,0
0.293780141112,0
0.295823149651,0
0.296659872709,0
0.239286839623,0
0.293564028172,0
0.293963754182,0
0.238921997058,0
0.292382161675,0
0.29260197205,0
0.238779884813,0
0.292064325262,0
0.292300077932,0
0.299592507365,0
0.240727174445,0
0.239301278351,0
0.294203669922,0
0.294018250975,0
0.294835416717,0
0.296298916042,0
0.240500091148,0
0.293975256001,0
0.239651365686,0
0.292459174205,0
0.292645751688,0
0.293405133341,0
0.23985815942,0
0.291907019126,0
0.292726280833,0
0.239470514298,0
0.291333848537,0
0.238773942007,0
0.2932428163,0
0.303827134337,0
0.240717368583,0
0.34495476535,0
0.344154825574,0
0.356630717176,0
0.344558243294,0
0.346498780436,0
0.263381691337,0
0.26234800037,0
0.340808624734,0
